32 351,35 366,36 355,67 369,67
16 367,37 382,38 371,67 384,67
22 384,38 398,39 387,67 399,67
3 403,39 415,40 405,68 417,68
7 416,40 428,41 418,68 429,68
0 430,42 441,42 431,68 442,68
0 442,42 452,43 442,68 453,68
plate 348,22 455,33 355,75 455,75
27 270,233 285,231 251,268 266,267
11 287,231 303,228 268,267 286,266
31 304,228 323,225 287,266 307,265
4 332,223 354,220 316,265 340,264
2 357,220 382,216 343,264 370,262
4 384,215 412,211 372,262 404,261
1 416,210 449,205 409,261 447,259
plate 275,221 459,186 244,278 458,277
