31 335,42 350,43 340,72 354,72
20 351,43 365,44 355,72 369,72
18 368,44 381,45 371,72 384,72
6 386,45 399,46 389,72 401,73
0 400,46 412,47 402,73 414,73
7 414,47 426,47 416,73 427,73
6 427,47 438,48 428,73 438,73
plate 332,30 441,38 341,79 441,80
25 287,214 294,214 292,227 298,226
11 295,214 302,213 299,226 307,226
25 302,213 311,212 307,226 315,226
5 315,212 324,211 318,226 327,226
8 325,211 335,210 328,226 337,226
0 336,210 347,209 338,226 349,225
5 349,209 360,208 350,225 361,225
plate 284,208 365,198 292,230 365,229
