10 202,402 227,405 210,456 234,456
26 230,405 253,407 236,457 259,457
22 256,407 278,410 261,457 282,458
8 286,411 306,412 290,458 309,458
6 308,413 327,414 311,458 328,459
6 328,415 346,416 330,459 347,459
8 347,417 364,418 348,459 364,459
plate 196,381 368,403 209,468 368,469
30 163,255 176,253 155,281 168,280
10 177,253 191,251 169,280 184,280
29 193,251 208,248 185,280 201,279
4 216,247 234,245 209,279 228,278
7 236,244 257,241 230,278 253,277
0 260,241 284,237 255,277 281,276
8 287,237 316,233 284,276 315,274
plate 165,245 324,216 152,289 323,287
