20 337,171 349,170 331,196 343,195
11 350,170 363,168 344,195 358,195
24 363,168 378,167 358,195 373,194
9 385,166 400,164 380,194 396,194
3 402,164 420,162 398,194 416,193
3 422,161 441,159 419,193 439,192
7 444,159 465,156 442,192 465,192
plate 338,162 472,142 328,203 472,202
26 97,172 128,175 105,238 135,239
28 131,176 161,178 137,239 166,240
17 164,179 191,181 169,240 195,241
4 203,182 228,185 206,241 231,241
4 230,185 253,187 233,241 255,242
9 256,187 278,189 258,242 279,242
5 279,190 300,192 280,242 300,243
plate 90,145 306,171 103,256 306,257
