15 207,187 224,186 218,215 233,215
15 225,186 242,185 234,215 250,215
31 243,185 261,184 251,215 268,215
2 269,184 288,183 276,215 293,214
3 290,182 309,181 296,214 314,214
1 312,181 333,180 316,214 335,214
9 335,180 357,179 338,214 358,214
plate 201,174 364,161 219,223 364,222
31 94,294 123,296 106,350 133,350
14 126,296 153,297 135,350 161,351
20 155,298 180,299 163,351 186,351
5 192,300 216,301 198,351 220,351
8 218,301 241,303 222,351 244,352
2 243,303 265,304 246,352 267,352
9 268,304 288,305 269,352 289,352
plate 87,269 294,285 106,364 294,365
