29 195,441 229,445 210,510 241,511
26 233,446 265,450 245,511 274,512
5 281,451 309,455 288,512 314,513
1 312,455 338,458 317,513 341,514
1 340,458 363,461 344,514 365,515
6 367,462 387,464 368,515 388,515
plate 182,410 392,443 209,528 392,529
9 355,115 364,114 361,130 370,129
4 365,113 375,112 371,129 381,129
3 376,112 388,110 381,129 393,129
2 389,110 403,108 394,129 407,128
23 411,107 428,104 415,128 431,127
12 431,104 452,101 434,127 453,127
plate 351,109 458,89 362,134 458,133
