4 322,194 331,193 316,214 325,213
4 332,193 342,192 327,213 337,213
1 343,192 354,190 338,213 350,212
1 355,190 367,189 351,212 363,212
27 374,188 388,186 371,212 385,211
10 390,186 405,184 388,211 405,210
plate 323,188 409,175 313,220 409,219
23 159,112 171,112 165,133 176,133
25 173,111 185,111 178,133 189,133
3 192,110 205,109 196,133 208,132
1 206,109 222,108 209,132 224,132
4 223,108 238,106 225,132 240,132
1 241,106 258,105 242,132 258,132
plate 156,104 262,94 165,139 262,139
