7 183,180 195,178 190,202 201,202
0 196,178 211,176 203,201 217,201
1 212,176 228,175 218,201 233,201
5 230,174 248,172 235,201 252,200
22 257,171 278,169 261,200 281,199
24 281,169 304,166 283,199 305,199
plate 178,171 311,151 189,208 311,207
10 236,461 243,460 235,475 241,475
20 244,460 250,460 242,475 249,474
6 254,460 261,459 253,474 260,474
2 262,459 270,458 261,474 269,474
2 271,458 281,457 270,474 280,474
5 282,457 291,457 281,474 291,474
plate 236,456 293,450 233,479 293,479
