3 216,120 226,119 222,138 232,138
8 228,119 240,117 233,138 245,137
4 241,116 255,114 246,137 260,137
2 257,114 274,111 261,137 278,136
18 283,110 305,106 287,136 308,135
11 308,106 335,102 311,135 336,134
plate 212,114 342,86 222,143 343,143
6 358,261 371,260 364,284 376,284
9 372,260 385,259 378,284 390,284
4 387,259 401,259 391,284 405,283
6 402,259 416,258 406,283 419,283
20 424,258 439,257 427,283 441,283
11 442,257 457,256 443,283 458,283
plate 354,251 461,245 364,290 461,290
