20 223,259 230,259 217,277 225,277
10 231,258 240,258 226,277 235,277
33 241,258 249,257 236,277 245,276
1 254,257 263,256 250,276 260,276
0 264,256 274,255 261,276 272,276
0 275,255 285,255 273,276 284,276
8 286,254 298,254 285,276 298,276
plate 224,253 301,246 215,281 300,281
30 216,401 236,401 210,444 231,444
24 238,401 259,400 232,444 254,444
27 260,400 281,399 255,444 276,443
9 291,399 312,398 287,443 309,443
9 314,398 336,397 311,443 334,443
0 338,397 361,396 336,443 359,443
7 364,396 386,395 362,443 386,442
plate 217,385 393,377 206,456 393,456
