11 330,167 356,170 336,224 361,225
16 359,171 383,174 364,225 387,225
31 385,174 407,177 389,225 410,226
2 415,178 435,180 418,226 437,227
0 437,180 455,182 439,227 456,227
6 456,183 473,185 458,227 474,228
3 475,185 490,187 475,228 490,228
plate 325,145 494,172 335,237 494,238
22 210,349 237,352 220,407 246,408
14 240,353 265,356 248,408 272,408
17 267,356 290,359 274,408 295,409
2 299,360 319,363 303,409 322,410
9 321,363 339,365 324,410 341,410
8 341,366 358,368 343,410 359,411
8 359,368 375,370 360,411 375,411
plate 202,325 379,355 220,420 379,421
