20 115,243 136,245 111,292 132,292
19 138,245 159,246 135,292 155,293
29 161,246 180,248 158,293 177,293
7 188,248 206,249 185,293 204,293
2 208,249 225,251 206,294 224,294
3 227,251 243,252 226,294 243,294
8 245,252 261,253 244,294 261,294
plate 115,226 265,239 107,304 265,305
15 419,75 432,77 424,100 435,100
23 433,77 444,78 436,100 447,100
14 444,78 455,79 447,100 457,100
8 459,80 469,81 461,100 470,101
3 470,81 478,81 471,101 479,101
4 479,82 487,82 479,101 487,101
4 488,82 494,83 488,101 495,101
plate 415,63 497,75 423,106 497,106
