20 123,110 156,115 116,188 150,189
25 160,115 190,120 154,189 185,190
23 192,120 219,124 187,190 215,191
2 231,126 254,130 228,192 252,193
5 257,130 279,133 255,193 278,194
2 281,133 301,136 279,194 300,195
1 303,137 321,139 302,195 321,195
plate 122,80 326,119 109,210 326,211
24 324,245 334,243 315,269 326,269
13 336,243 347,242 327,269 340,268
27 348,242 361,241 340,268 354,268
4 367,240 380,239 360,268 375,267
0 382,238 397,237 377,267 392,267
7 399,237 415,235 394,267 413,266
1 417,235 435,233 414,266 434,265
plate 326,236 440,221 311,276 440,275
