28 295,324 303,323 291,341 299,341
25 304,323 312,321 301,341 309,340
31 314,321 324,320 311,340 321,340
3 329,319 342,317 327,340 339,339
8 343,317 357,315 340,339 355,338
4 359,314 376,312 357,338 374,338
8 378,312 397,309 377,338 396,337
plate 295,318 403,298 289,346 403,345
14 182,172 196,170 169,203 184,203
22 198,170 213,168 186,203 202,202
10 215,168 231,166 203,202 221,202
0 239,166 257,164 229,202 249,201
5 259,164 279,161 251,201 273,200
4 281,161 303,159 275,200 299,199
7 305,159 330,156 302,199 328,199
plate 185,161 336,141 164,213 335,212
