7 321,177 332,179 317,204 329,205
2 333,179 344,180 331,205 342,205
0 345,180 355,182 343,205 353,205
3 356,182 365,183 354,206 364,206
25 369,183 377,184 368,206 377,206
30 378,184 386,185 378,206 385,206
plate 321,169 387,179 315,211 387,212
18 179,369 205,371 187,423 212,424
24 209,372 234,374 215,424 239,424
3 247,375 270,376 252,424 273,425
2 273,377 294,378 276,425 297,425
4 297,379 317,380 299,425 319,426
6 320,380 339,382 321,426 339,426
plate 172,346 344,364 185,438 344,439
