32 124,400 135,398 116,423 126,423
16 136,398 148,396 128,423 140,422
21 149,396 163,394 141,422 155,422
1 169,393 185,390 162,421 179,421
2 187,390 206,386 180,420 201,420
6 208,386 231,382 203,419 227,418
4 234,382 261,377 230,418 260,417
plate 126,392 269,363 113,429 268,428
10 246,269 258,267 233,294 245,294
18 259,267 272,265 246,294 260,293
28 273,265 288,262 261,293 276,292
3 295,261 313,258 284,292 302,291
9 314,258 335,254 304,291 326,290
2 337,254 361,250 329,290 355,288
6 363,250 392,245 358,288 390,287
plate 250,260 400,230 228,302 399,300
