31 330,306 355,308 342,353 365,354
12 357,308 380,310 366,354 387,354
22 381,310 402,312 389,354 408,354
2 412,313 430,315 417,355 434,355
7 432,315 449,317 436,355 452,355
6 451,317 467,318 453,355 468,356
2 469,319 484,320 470,356 484,356
plate 321,283 488,304 342,365 488,365
17 204,51 216,48 195,76 207,75
21 217,48 231,46 209,75 223,75
25 232,46 248,43 224,74 240,74
7 256,41 275,38 248,73 268,72
0 277,38 300,34 270,72 294,71
4 303,33 329,29 297,71 325,70
7 333,28 367,22 329,69 365,68
plate 206,41 377,4 192,83 376,82
