8 358,176 379,179 350,226 372,227
5 381,180 401,182 374,227 396,228
7 403,182 420,185 398,228 416,229
7 422,185 437,187 418,229 435,229
23 446,188 460,190 444,230 459,230
25 461,190 474,192 460,230 474,231
plate 358,159 477,179 345,241 477,242
3 374,299 380,298 370,311 376,311
0 381,298 388,296 377,311 384,310
5 388,296 397,294 384,310 393,310
4 398,294 407,292 394,310 404,309
24 413,291 428,288 410,309 425,308
16 429,288 447,284 427,308 447,307
plate 375,295 451,275 368,314 450,313
