30 119,286 135,285 113,321 129,321
30 136,285 153,284 131,321 147,321
10 154,284 171,283 149,321 167,320
8 179,283 197,282 175,320 193,320
8 199,282 217,281 195,320 215,320
8 219,281 239,279 217,320 237,319
0 241,279 261,278 239,319 261,319
plate 120,274 267,264 109,330 267,330
20 327,223 355,226 338,279 365,279
25 358,226 384,228 367,279 391,280
33 386,228 411,230 394,280 417,280
4 421,231 443,233 426,280 447,281
1 445,234 466,235 449,281 469,281
8 468,236 488,237 471,281 489,282
3 490,237 508,239 491,282 508,282
plate 319,199 512,221 339,293 512,294
