15 186,326 200,323 173,358 188,357
15 202,323 219,320 190,357 207,356
11 220,320 238,317 208,356 227,355
2 248,316 270,312 237,355 260,354
6 273,311 299,307 263,353 291,352
6 301,307 332,302 293,352 326,351
8 336,301 372,295 330,350 371,349
plate 189,314 384,274 168,367 383,365
10 119,458 130,458 115,484 126,484
19 132,458 143,457 128,484 140,484
16 145,457 158,457 141,484 155,484
2 163,456 176,456 160,483 174,483
2 177,456 191,455 175,483 189,483
9 192,455 206,455 190,483 205,483
9 208,455 222,454 207,483 222,483
plate 119,449 226,443 111,491 226,491
