11 34,119 54,121 24,165 46,166
27 55,121 74,123 47,166 68,166
28 75,123 93,125 69,166 88,167
9 100,126 115,127 96,167 112,168
7 117,128 131,129 114,168 129,168
7 133,129 146,131 131,168 145,168
2 147,131 160,132 146,169 160,169
plate 35,101 163,119 19,179 163,180
20 387,468 401,469 379,503 394,503
25 403,470 416,470 396,503 410,503
10 418,471 431,471 412,503 426,503
2 436,472 449,473 432,504 446,504
6 450,473 462,474 447,504 459,504
3 462,474 474,474 460,504 473,504
7 475,475 486,475 474,504 485,505
plate 388,457 489,465 374,513 489,513
