30 254,24 259,23 248,33 252,33
16 259,23 264,22 253,33 258,33
27 264,22 270,21 258,33 264,32
1 273,20 280,19 267,32 274,32
7 281,19 288,17 275,32 283,31
2 289,17 300,15 284,31 296,30
2 301,15 313,12 298,30 311,29
plate 256,20 318,5 246,36 317,35
10 277,435 309,437 294,498 323,498
28 311,437 343,440 325,498 354,499
29 345,440 373,442 356,499 382,499
2 386,443 413,445 394,500 419,500
4 415,445 440,447 421,500 444,500
7 443,447 466,448 447,501 469,501
3 468,449 491,450 470,501 491,501
plate 265,407 497,429 294,514 497,514
