12 182,179 213,185 165,258 200,260
12 217,185 245,190 204,260 235,261
21 247,191 272,195 237,261 265,263
9 283,197 305,201 277,263 301,264
1 308,201 328,205 303,264 325,265
4 330,205 348,208 327,266 347,266
9 350,208 367,211 349,267 367,267
plate 184,151 372,192 156,282 371,284
18 142,403 163,401 148,444 169,444
30 166,401 189,399 172,444 194,443
18 190,399 215,397 196,443 219,443
6 226,396 253,394 231,443 256,442
1 256,394 285,392 260,442 287,442
3 287,392 318,389 290,442 320,441
3 322,389 355,386 323,441 356,440
plate 137,386 364,363 148,455 365,454
