27 153,40 183,44 148,107 179,109
21 185,45 212,49 181,109 209,110
25 214,49 237,53 211,110 235,111
1 248,55 268,58 246,111 267,112
5 270,58 290,61 269,112 289,113
6 291,61 308,64 290,113 308,114
5 310,64 326,67 310,114 326,115
plate 152,13 330,49 143,127 330,128
13 144,252 155,252 149,273 159,273
19 156,251 168,251 160,273 171,273
32 169,251 181,250 173,272 185,272
7 187,250 199,249 189,272 202,272
0 200,249 213,249 203,272 215,272
6 216,248 230,248 217,272 231,272
2 231,248 245,247 232,272 246,272
plate 142,243 249,236 149,278 249,278
