24 250,196 272,197 257,238 277,238
18 273,197 294,198 278,238 298,238
32 295,198 315,199 299,238 318,238
5 323,200 341,201 326,239 344,239
2 343,201 360,202 346,239 362,239
0 362,202 379,202 364,239 380,239
2 381,202 397,203 382,239 397,239
plate 245,178 401,188 256,249 402,249
10 303,121 317,121 297,154 311,154
24 319,121 332,122 313,154 327,155
30 334,122 347,123 329,155 344,155
9 353,124 366,124 350,155 363,155
0 367,124 379,125 364,155 377,155
9 380,125 392,126 378,155 391,156
8 393,126 404,127 392,156 404,156
plate 303,109 407,116 292,164 407,164
