16 37,102 55,105 29,149 49,150
11 58,105 75,108 52,150 71,151
14 77,108 93,111 72,151 89,152
0 99,112 113,114 96,152 110,152
2 114,115 126,117 112,153 125,153
0 128,117 140,119 127,153 139,154
0 140,119 151,121 140,154 151,154
plate 37,84 154,109 24,163 154,164
14 225,138 236,138 227,162 238,162
25 237,138 249,139 239,162 251,162
23 250,139 261,139 252,162 262,162
3 266,139 277,139 268,162 278,162
0 278,139 289,140 279,162 289,162
6 290,140 300,140 290,162 300,162
5 301,140 311,140 301,162 311,163
plate 223,129 313,132 227,167 313,167
