26 315,68 323,67 319,82 326,82
29 324,67 332,66 327,82 336,82
28 334,65 344,64 337,82 347,81
2 348,64 360,62 351,81 362,81
3 361,62 374,60 364,81 377,80
0 377,60 393,58 379,80 394,80
0 394,58 413,55 396,80 413,79
plate 313,62 418,44 319,86 418,85
19 264,226 283,224 258,266 277,265
22 285,224 306,222 280,265 300,265
19 307,222 329,219 302,265 324,264
5 340,218 364,216 335,264 360,263
8 367,216 394,213 363,263 391,262
7 396,213 425,210 393,262 424,262
3 429,210 461,206 427,261 461,261
plate 265,211 470,185 254,277 470,276
