10 105,350 120,349 112,377 126,376
31 122,349 137,349 128,376 143,376
0 146,349 161,348 151,376 165,376
1 163,348 179,347 167,376 182,376
2 182,347 199,347 184,376 201,376
6 201,347 219,346 203,376 219,376
plate 100,338 223,333 113,384 223,384
17 214,481 223,482 209,504 219,505
12 224,482 233,484 221,505 230,505
2 236,485 244,486 234,505 242,506
5 244,486 251,487 243,506 250,506
7 252,487 258,488 251,506 258,507
3 259,489 264,490 258,507 264,507
plate 213,471 266,483 205,512 266,512
