32 119,328 131,326 124,350 135,349
31 132,326 146,324 137,349 151,349
4 154,323 170,320 158,348 174,348
6 172,320 193,317 176,348 196,347
4 195,317 218,313 198,347 220,346
2 221,313 249,309 223,346 249,345
plate 116,319 255,293 124,355 256,354
1 218,102 239,103 212,148 234,148
7 242,103 261,104 237,148 257,148
9 263,104 283,105 260,148 280,148
3 285,105 303,106 282,148 301,148
10 313,106 331,107 311,149 330,149
22 332,107 350,108 332,149 350,149
plate 218,86 353,93 209,160 353,161
