19 169,458 192,460 178,502 199,503
17 193,460 215,461 200,503 221,503
28 216,461 237,463 222,503 241,503
5 246,463 264,465 250,503 267,504
2 266,465 283,466 269,504 285,504
6 285,466 301,467 287,504 302,504
4 303,467 319,468 304,504 319,505
plate 162,438 323,453 178,514 323,514
28 288,136 308,136 298,174 317,174
15 310,136 331,135 319,174 339,174
13 333,135 355,134 341,174 361,173
3 364,134 387,133 370,173 392,173
6 389,133 412,132 394,173 416,173
2 414,132 438,131 418,173 441,173
4 441,131 466,130 443,173 466,173
plate 282,120 472,112 298,184 472,184
