10 275,297 294,298 267,339 287,339
24 295,298 313,299 288,339 308,339
11 314,299 332,300 309,339 327,340
9 339,301 355,301 335,340 352,340
0 356,302 371,302 354,340 369,340
4 373,303 388,303 371,340 386,340
6 389,304 403,304 388,341 403,341
plate 276,281 407,291 262,351 407,352
27 353,410 369,411 345,448 362,449
24 371,411 387,412 364,449 381,449
28 388,412 403,413 382,449 399,449
0 409,414 423,414 405,449 420,449
5 425,414 438,415 422,450 436,450
2 440,415 453,416 438,450 452,450
3 454,416 467,417 453,450 467,450
plate 354,397 470,405 341,460 470,460
