29 132,26 146,24 119,57 133,56
10 148,24 164,21 135,56 151,55
17 165,21 183,17 153,55 171,54
9 192,16 214,12 181,54 204,53
0 217,12 243,7 207,53 235,51
2 245,7 276,1 237,51 270,50
0 280,1 318,-5 274,50 316,48
plate 135,15 329,-25 114,66 328,64
28 149,241 162,239 138,272 152,272
17 164,239 178,238 153,271 168,271
26 180,238 195,236 170,271 186,271
5 202,236 219,234 194,270 212,270
9 221,234 239,232 214,270 234,269
7 241,232 261,230 236,269 257,269
2 263,230 284,228 260,269 283,268
plate 151,231 290,214 133,280 290,279
