21 13,423 43,426 1,494 33,495
13 47,427 74,430 37,495 66,496
28 76,430 102,433 69,496 96,497
0 113,434 137,437 108,497 133,498
0 139,437 161,439 136,498 159,499
0 163,440 184,442 161,499 182,500
0 186,442 205,444 185,500 205,500
plate 14,396 210,424 -5,515 210,516
29 410,365 420,366 404,390 416,390
24 422,367 431,368 417,390 428,391
27 431,368 440,369 428,391 438,391
3 444,370 452,371 442,391 450,392
7 452,371 459,372 451,392 458,392
8 460,372 466,373 459,392 466,392
0 467,374 472,374 466,392 472,393
plate 411,355 474,367 401,398 474,398
